date,day_name,city,movie_title,cinema_name,time,format,language,event_type,scraped_at
2026-08-23,niedziela,łódź,Minionki i straszydła (dubbing),Multikino Silver Screen Łódź,10:00,,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Minionki i straszydła (dubbing),Multikino Silver Screen Łódź,13:20,,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Naznaczony: Wyjście z mrocznego wymiaru,Cinema City Łódź Manufaktura,13:20,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Naznaczony: Wyjście z mrocznego wymiaru,Cinema City Łódź Manufaktura,15:50,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Naznaczony: Wyjście z mrocznego wymiaru,Cinema City Łódź Manufaktura,18:20,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Naznaczony: Wyjście z mrocznego wymiaru,Cinema City Łódź Manufaktura,19:10,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Naznaczony: Wyjście z mrocznego wymiaru,Cinema City Łódź Manufaktura,20:50,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Naznaczony: Wyjście z mrocznego wymiaru,Helios Łódź,15:40,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Naznaczony: Wyjście z mrocznego wymiaru,Helios Łódź,18:30,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Naznaczony: Wyjście z mrocznego wymiaru,Helios Łódź,21:10,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Naznaczony: Wyjście z mrocznego wymiaru,Multikino Silver Screen Łódź,15:30,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Naznaczony: Wyjście z mrocznego wymiaru,Multikino Silver Screen Łódź,18:00,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Naznaczony: Wyjście z mrocznego wymiaru,Multikino Silver Screen Łódź,20:30,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Niesamowite przygody skarpetek 3. Ale kosmos!,Kino Charlie w Łodzi,15:45,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,O czym sobie nie mówimy,Kino Charlie w Łodzi,14:50,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,O czym sobie nie mówimy,Kino Charlie w Łodzi,20:00,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,O czym wie Marielle,Kino Charlie w Łodzi,16:50,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Obsesja,Helios Łódź,11:20,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Obsesja,Multikino Silver Screen Łódź,21:25,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Odyseja,Cinema City Łódź Manufaktura,10:15,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Odyseja,Cinema City Łódź Manufaktura,14:00,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Odyseja,Cinema City Łódź Manufaktura,15:00,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Odyseja,Cinema City Łódź Manufaktura,17:40,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Odyseja,Cinema City Łódź Manufaktura,21:15,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Odyseja,Cinema City Łódź Manufaktura IMAX,10:40,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Odyseja,Cinema City Łódź Manufaktura IMAX,14:20,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Odyseja,Cinema City Łódź Manufaktura IMAX,20:40,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Odyseja,Helios Łódź,11:10,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Odyseja,Helios Łódź,14:40,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Odyseja,Helios Łódź,17:30,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Odyseja,Helios Łódź,19:10,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Odyseja,Multikino Silver Screen Łódź,10:30,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Odyseja,Multikino Silver Screen Łódź,13:25,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Odyseja,Multikino Silver Screen Łódź,15:30,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Odyseja,Multikino Silver Screen Łódź,19:15,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Odyseja,Multikino Silver Screen Łódź,20:10,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Odyseja / Одіссея (ukr.),Cinema City Łódź Manufaktura,20:20,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Ojczyzna,Kino Charlie w Łodzi,17:35,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Ostatnia sesja w Paryżu,Kino Charlie w Łodzi,18:10,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Pejzaż w kolorze sepii,Kino Charlie w Łodzi,15:05,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Psi Patrol i dinozaury,Helios Łódź,10:10,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Psi Patrol i dinozaury,Helios Łódź,13:10,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Psi Patrol i dinozaury,Helios Łódź,14:40,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Psi Patrol i dinozaury,Helios Łódź,17:10,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Psi Patrol i dinozaury,Kino Charlie w Łodzi,15:30,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Psi Patrol i dinozaury (dubbing),Cinema City Łódź Manufaktura,10:20,,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Psi Patrol i dinozaury (dubbing),Cinema City Łódź Manufaktura,12:30,,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Psi Patrol i dinozaury (dubbing),Cinema City Łódź Manufaktura,14:40,,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Psi Patrol i dinozaury (dubbing),Cinema City Łódź Manufaktura,16:50,,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Psi Patrol i dinozaury (dubbing),Multikino Silver Screen Łódź,11:20,,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Psi Patrol i dinozaury (dubbing),Multikino Silver Screen Łódź,13:30,,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Psi Patrol i dinozaury (dubbing),Multikino Silver Screen Łódź,15:40,,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Psi Patrol i dinozaury (dubbing),Multikino Silver Screen Łódź,17:50,,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Pucio kocha zwierzaki,Cinema City Łódź Manufaktura,10:10,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Pucio kocha zwierzaki,Cinema City Łódź Manufaktura,11:40,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Pucio kocha zwierzaki,Cinema City Łódź Manufaktura,13:10,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Pucio kocha zwierzaki,Cinema City Łódź Manufaktura,14:30,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Pucio kocha zwierzaki,Cinema City Łódź Manufaktura,15:50,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Pucio kocha zwierzaki,Helios Łódź,10:10,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Pucio kocha zwierzaki,Helios Łódź,13:50,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Pucio kocha zwierzaki,Helios Łódź,16:20,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Pucio kocha zwierzaki,Kino Charlie w Łodzi,14:50,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Pucio kocha zwierzaki,Multikino Silver Screen Łódź,10:10,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Pucio kocha zwierzaki,Multikino Silver Screen Łódź,11:20,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Pucio kocha zwierzaki,Multikino Silver Screen Łódź,12:30,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Pucio kocha zwierzaki,Multikino Silver Screen Łódź,14:05,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Pucio kocha zwierzaki,Multikino Silver Screen Łódź,15:30,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Shrek (dubbing),Cinema City Łódź Manufaktura,14:40,,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Shrek (dubbing),Cinema City Łódź Manufaktura,16:00,,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Shrek (dubbing),Cinema City Łódź Manufaktura,17:00,,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Shrek (dubbing),Cinema City Łódź Manufaktura,18:10,,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Shrek (dubbing),Multikino Silver Screen Łódź,13:45,,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień,Cinema City Łódź Manufaktura,10:30,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień,Cinema City Łódź Manufaktura,13:40,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień,Cinema City Łódź Manufaktura,16:50,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień,Cinema City Łódź Manufaktura,20:00,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień,Cinema City Łódź Manufaktura,21:20,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień,Helios Łódź,10:00,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień,Helios Łódź,10:30,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień,Helios Łódź,13:40,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień,Helios Łódź,14:30,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień,Helios Łódź,15:20,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień,Helios Łódź,17:00,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień,Helios Łódź,20:10,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień,Helios Łódź,21:00,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień,Multikino Silver Screen Łódź,11:00,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień,Multikino Silver Screen Łódź,14:15,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień,Multikino Silver Screen Łódź,15:15,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień,Multikino Silver Screen Łódź,17:30,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień,Multikino Silver Screen Łódź,20:45,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Łódź Manufaktura,11:50,,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Łódź Manufaktura,15:00,,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Łódź Manufaktura,18:10,,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Silver Screen Łódź,10:00,,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Silver Screen Łódź,12:05,,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Silver Screen Łódź,13:15,,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Silver Screen Łódź,16:30,,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Silver Screen Łódź,19:45,,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień 3D,Cinema City Łódź Manufaktura,17:40,3D,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień 3D,Cinema City Łódź Manufaktura,21:40,3D,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Łódź Manufaktura,11:30,3D,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Spider-Man. Całkiem nowy dzień 3D (dubbing),Cinema City Łódź Manufaktura,14:20,3D,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Superfutrzak i złośliwa wiewiórka,Kino Charlie w Łodzi,15:10,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Toy Story 5 (dubbing),Cinema City Łódź Manufaktura,15:00,,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Tylko jedna noc,Cinema City Łódź Manufaktura,10:20,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Tylko jedna noc,Cinema City Łódź Manufaktura,19:00,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Tylko jedna noc,Helios Łódź,18:15,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Tylko jedna noc,Kino Charlie w Łodzi,18:00,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Tylko jedna noc,Kino Charlie w Łodzi,20:10,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Tylko jedna noc,Multikino Silver Screen Łódź,20:30,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Vaiana,Helios Łódź,10:50,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Vaiana (dubbing),Cinema City Łódź Manufaktura,10:50,,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Vaiana (dubbing),Cinema City Łódź Manufaktura,13:30,,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Vaiana (dubbing),Multikino Silver Screen Łódź,10:40,,dubbing,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Vivaldi i ja,Cinema City Łódź Manufaktura,11:50,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Vivaldi i ja,Cinema City Łódź Manufaktura,20:50,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Vivaldi i ja,Kino Charlie w Łodzi,15:45,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Wartość sentymentalna,Kino Charlie w Łodzi,19:35,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Wrong Girls,Cinema City Łódź Manufaktura,12:40,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Wrong Girls,Cinema City Łódź Manufaktura,18:50,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Wrong Girls,Cinema City Łódź Manufaktura,21:20,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Wrong Girls,Helios Łódź,17:40,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Wrong Girls,Kino Charlie w Łodzi,14:45,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Wszyscy moi wrogowie,Cinema City Łódź Manufaktura,21:20,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Wszyscy moi wrogowie,Helios Łódź,14:10,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Wszyscy moi wrogowie,Kino Charlie w Łodzi,19:25,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Zagubiona Autostrada,Kino Tatry w Łodzi,20:00,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Zaproszenie,Cinema City Łódź Manufaktura,22:20,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Zaproszenie,Kino Charlie w Łodzi,15:05,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Zaproszenie,Kino Charlie w Łodzi,17:20,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Zaproszenie,Kino Charlie w Łodzi,19:35,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Znaki Pana Śliwki,Kino Charlie w Łodzi,16:50,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,АСТРАЛ: ЗА МЕЖАМИ ПОТОЙБІЧЧЯ / Naznaczony: Wyjście z mrocznego wymiaru (ukr.),Cinema City Łódź Manufaktura,16:40,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,АСТРАЛ: ЗА МЕЖАМИ ПОТОЙБІЧЧЯ / Naznaczony: Wyjście z mrocznego wymiaru (ukr.),Multikino Silver Screen Łódź,21:25,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,łódź,Людина-павук: Абсолютно новий день / Spider-Man. Całkiem nowy dzień (ukr.),Multikino Silver Screen Łódź,18:20,,,regular,2026-08-23T08:31:51.810495
2026-08-23,niedziela,szczecin,André Rieu. Niech żyje Maastricht!,Helios Szczecin CHR Kupiec,18:00,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,André Rieu. Niech żyje Maastricht!,Helios Szczecin Outlet Park,18:00,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,André Rieu. Niech żyje Maastricht!,Multikino Szczecin,16:40,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Buntownik,Helios Szczecin CHR Kupiec,13:45,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Buntownik,Helios Szczecin CHR Kupiec,18:15,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Buntownik,Helios Szczecin Outlet Park,16:15,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Buntownik,Helios Szczecin Outlet Park,17:45,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Buntownik,Helios Szczecin Outlet Park,21:00,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Buntownik,Multikino Szczecin,15:00,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Buntownik,Multikino Szczecin,17:20,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Buntownik,Multikino Szczecin,19:40,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Frances Ha,Kino Pionier 1907 w Szczecinie,16:45,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Historie równoległe,Kino Pionier 1907 w Szczecinie,18:30,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Historie równoległe,Multikino Szczecin,20:00,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Koniec Ulicy Dębowej,Helios Szczecin CHR Kupiec,17:45,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Koniec Ulicy Dębowej,Helios Szczecin CHR Kupiec,21:10,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Koniec Ulicy Dębowej,Helios Szczecin Outlet Park,17:00,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Koniec Ulicy Dębowej,Helios Szczecin Outlet Park,20:15,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Koniec Ulicy Dębowej,Multikino Szczecin,17:00,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Koniec Ulicy Dębowej,Multikino Szczecin,19:30,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Koniec Ulicy Dębowej,Multikino Szczecin,20:35,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Księga pustyni,Helios Szczecin CHR Kupiec,15:30,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Księga pustyni,Helios Szczecin Outlet Park,11:00,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Księga pustyni,Helios Szczecin Outlet Park,13:15,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Księga pustyni,Helios Szczecin Outlet Park,15:30,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Księga pustyni (dubbing),Multikino Szczecin,11:05,,dubbing,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Księga pustyni (dubbing),Multikino Szczecin,13:25,,dubbing,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Księga pustyni (dubbing),Multikino Szczecin,15:45,,dubbing,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Księga pustyni (dubbing),Multikino Szczecin,17:40,,dubbing,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Ktoś całkiem obcy,Kino Pionier 1907 w Szczecinie,19:00,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Minionki i straszydła (dubbing),Helios Szczecin CHR Kupiec,13:10,,dubbing,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Minionki i straszydła (dubbing),Helios Szczecin Outlet Park,10:00,,dubbing,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Minionki i straszydła (dubbing),Helios Szczecin Outlet Park,12:15,,dubbing,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Minionki i straszydła (dubbing),Multikino Szczecin,11:30,,dubbing,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Minionki i straszydła (dubbing),Multikino Szczecin,13:35,,dubbing,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Naznaczony: Wyjście z mrocznego wymiaru,Helios Szczecin CHR Kupiec,20:30,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Naznaczony: Wyjście z mrocznego wymiaru,Helios Szczecin Outlet Park,13:45,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Naznaczony: Wyjście z mrocznego wymiaru,Helios Szczecin Outlet Park,18:30,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Naznaczony: Wyjście z mrocznego wymiaru,Helios Szczecin Outlet Park,21:20,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Naznaczony: Wyjście z mrocznego wymiaru,Multikino Szczecin,14:10,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Naznaczony: Wyjście z mrocznego wymiaru,Multikino Szczecin,18:00,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Naznaczony: Wyjście z mrocznego wymiaru,Multikino Szczecin,20:30,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Odyseja,Helios Szczecin CHR Kupiec,10:50,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Odyseja,Helios Szczecin CHR Kupiec,20:00,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Odyseja,Helios Szczecin Outlet Park,09:10,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Odyseja,Helios Szczecin Outlet Park,12:50,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Odyseja,Helios Szczecin Outlet Park,14:20,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Odyseja,Helios Szczecin Outlet Park,16:30,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Odyseja,Helios Szczecin Outlet Park,19:30,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Odyseja,Helios Szczecin Outlet Park,22:15,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Odyseja,Multikino Szczecin,14:00,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Odyseja,Multikino Szczecin,19:55,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Psi Patrol i dinozaury,Helios Szczecin CHR Kupiec,11:00,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Psi Patrol i dinozaury,Helios Szczecin CHR Kupiec,13:30,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Psi Patrol i dinozaury,Helios Szczecin CHR Kupiec,15:45,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Psi Patrol i dinozaury,Helios Szczecin Outlet Park,10:20,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Psi Patrol i dinozaury,Helios Szczecin Outlet Park,12:30,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Psi Patrol i dinozaury,Helios Szczecin Outlet Park,14:45,,,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Psi Patrol i dinozaury (dubbing),Multikino Szczecin,10:25,,dubbing,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Psi Patrol i dinozaury (dubbing),Multikino Szczecin,11:25,,dubbing,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Psi Patrol i dinozaury (dubbing),Multikino Szczecin,12:40,,dubbing,regular,2026-08-23T08:31:55.328977
2026-08-23,niedziela,szczecin,Psi Patrol i dinozaury (dubbing),Multikino Szczecin,13:40,,dubbing,regular,2026-08-23T08:31:55.328977
